"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","508","2.0.0","403456","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","440","stimuli/pictures/drop_multi_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","509","2.0.0","404459","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","510","2.0.0","407347","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","2779","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","511","2.0.0","407966","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","618","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","512","2.0.0","408227","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","513","2.0.0","408822","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","514","2.0.0","409829","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","515","2.0.0","411102","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","1271","stimuli/pictures/motor_harley_2.jpg","1","0","","false","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","516","2.0.0","412117","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","517","2.0.0","412661","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","434","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","518","2.0.0","412926","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","519","2.0.0","413531","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","520","2.0.0","414545","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","521","2.0.0","415698","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","1151","stimuli/pictures/motor_harley_1.jpg","1","0","","false","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","522","2.0.0","416711","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","523","2.0.0","417136","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","317","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","524","2.0.0","417393","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","525","2.0.0","417992","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","526","2.0.0","419000","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","527","2.0.0","419629","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","626","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","528","2.0.0","420640","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","529","2.0.0","421565","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","813","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","530","2.0.0","421828","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","531","2.0.0","422421","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","532","2.0.0","423436","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","533","2.0.0","424367","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","929","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","534","2.0.0","425382","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","535","2.0.0","425857","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","366","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","536","2.0.0","426112","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","537","2.0.0","426661","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","538","2.0.0","427671","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","539","2.0.0","428322","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","648","stimuli/pictures/drop_multi_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","540","2.0.0","429333","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","541","2.0.0","429966","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","523","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","542","2.0.0","430223","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","543","2.0.0","430851","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","544","2.0.0","431856","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","545","2.0.0","432502","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","644","stimuli/pictures/cough_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","546","2.0.0","433507","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","547","2.0.0","433936","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","319","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","548","2.0.0","434195","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","549","2.0.0","434741","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","550","2.0.0","435746","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","551","2.0.0","436258","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","510","stimuli/pictures/hiccup_man_1.jpg","0","1","","false","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","552","2.0.0","437273","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","553","2.0.0","438005","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","624","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","554","2.0.0","438270","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","555","2.0.0","438821","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","556","2.0.0","439836","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","557","2.0.0","440434","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","596","stimuli/pictures/drop_multi_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","558","2.0.0","441443","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","559","2.0.0","441876","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","326","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","560","2.0.0","442140","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","561","2.0.0","442741","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","562","2.0.0","443746","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","563","2.0.0","444811","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","1063","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","564","2.0.0","445824","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","565","2.0.0","446335","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","401","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","566","2.0.0","446602","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","567","2.0.0","447262","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","568","2.0.0","448264","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","569","2.0.0","448667","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","401","stimuli/pictures/cough_man_1.jpg","1","1","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","570","2.0.0","449680","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","571","2.0.0","450239","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","449","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","572","2.0.0","450502","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","573","2.0.0","451142","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","574","2.0.0","452151","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","575","2.0.0","452578","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","424","stimuli/pictures/cough_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","576","2.0.0","453583","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","577","2.0.0","454199","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","507","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","578","2.0.0","454457","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","579","2.0.0","455071","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","580","2.0.0","456078","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","581","2.0.0","456720","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","639","stimuli/pictures/drop_multi_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","582","2.0.0","457725","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","583","2.0.0","458449","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","613","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","584","2.0.0","458704","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","585","2.0.0","459301","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","586","2.0.0","460304","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","587","2.0.0","460985","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","679","stimuli/pictures/dog_rott_2.jpg","1","1","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","588","2.0.0","462000","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","589","2.0.0","462654","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","544","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","590","2.0.0","462917","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","591","2.0.0","463452","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","592","2.0.0","464458","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","593","2.0.0","465306","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","845","stimuli/pictures/hiccup_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","594","2.0.0","466308","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","595","2.0.0","466812","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","393","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","596","2.0.0","467072","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","597","2.0.0","467671","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","598","2.0.0","468674","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","599","2.0.0","469282","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","605","stimuli/pictures/drop_single_2.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","600","2.0.0","470292","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","601","2.0.0","471163","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","760","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","602","2.0.0","471426","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","603","2.0.0","472021","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","604","2.0.0","473028","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","605","2.0.0","473596","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","566","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","606","2.0.0","474604","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","607","2.0.0","475463","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","749","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","608","2.0.0","475722","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","609","2.0.0","476332","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","610","2.0.0","477339","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","611","2.0.0","479501","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","2160","stimuli/pictures/hiccup_wom_1.jpg","0","1","","false","yes","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","612","2.0.0","480515","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","613","2.0.0","481438","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","810","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","614","2.0.0","481700","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","615","2.0.0","482301","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","616","2.0.0","483306","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","617","2.0.0","484152","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","844","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","618","2.0.0","485163","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","619","2.0.0","485879","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","606","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","620","2.0.0","486144","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","621","2.0.0","486741","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","622","2.0.0","487751","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","623","2.0.0","488253","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","499","stimuli/pictures/drop_multi_1.jpg","1","0","","false","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","624","2.0.0","489262","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","625","2.0.0","489684","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","312","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","626","2.0.0","489945","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","627","2.0.0","490631","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","628","2.0.0","491640","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","629","2.0.0","492714","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","1072","stimuli/pictures/cough_wom_1.jpg","1","1","","true","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","630","2.0.0","493724","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","631","2.0.0","495502","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","1669","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","632","2.0.0","497696","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","2194","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","497952","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","498562","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","499563","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","499982","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","418","stimuli/pictures/motor_harley_1.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","500996","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","501764","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","658","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","502023","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","502662","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","503664","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","504311","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","645","stimuli/pictures/motor_dirt_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","505319","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","506103","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","674","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","506363","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","506972","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","507979","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","508696","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","715","stimuli/pictures/cough_wom_1.jpg","1","0","","false","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","649","2.0.0","509709","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","510136","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","317","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","510393","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","511021","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","512026","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","512583","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","556","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","655","2.0.0","513597","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","656","2.0.0","514228","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","522","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","657","2.0.0","514484","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","658","2.0.0","515081","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","516086","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","516843","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","755","stimuli/pictures/dog_york_1.jpg","0","1","","false","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","517846","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","662","2.0.0","518224","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","268","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","663","2.0.0","518484","phwtws43a2j","ono","antelope","23\","female","no","no","0","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
