"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","511","2.0.0","19530180","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","576","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","512","2.0.0","19530436","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","513","2.0.0","19531040","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","514","2.0.0","19532051","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","515","2.0.0","19533042","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","989","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","516","2.0.0","19533442","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","400","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","517","2.0.0","19533611","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","59","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","518","2.0.0","19533867","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","519","2.0.0","19534459","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","520","2.0.0","19535467","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","521","2.0.0","19536113","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","644","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","522","2.0.0","19536352","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","240","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","523","2.0.0","19536521","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","52","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","524","2.0.0","19536784","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","525","2.0.0","19537389","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","526","2.0.0","19538393","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","527","2.0.0","19539001","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","607","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","528","2.0.0","19539152","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","149","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","529","2.0.0","19539333","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","67","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","530","2.0.0","19539591","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","531","2.0.0","19540200","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","532","2.0.0","19541209","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","533","2.0.0","19541782","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","571","stimuli/pictures/flute_metal_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","534","2.0.0","19542042","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","261","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","535","2.0.0","19542200","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","57","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","536","2.0.0","19542467","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","537","2.0.0","19543059","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","538","2.0.0","19544072","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","539","2.0.0","19544751","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","678","stimuli/pictures/drum_kit_1.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","540","2.0.0","19545082","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","331","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","541","2.0.0","19545272","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","81","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","542","2.0.0","19545535","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","543","2.0.0","19546140","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","544","2.0.0","19547150","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","545","2.0.0","19547751","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","599","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","546","2.0.0","19547981","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","229","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","547","2.0.0","19548302","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","216","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","548","2.0.0","19548554","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","549","2.0.0","19549160","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","550","2.0.0","19550165","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","551","2.0.0","19550672","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","505","stimuli/pictures/flute_metal_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","552","2.0.0","19550912","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","240","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","553","2.0.0","19551114","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","101","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","554","2.0.0","19551377","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","555","2.0.0","19551980","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","556","2.0.0","19552991","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","557","2.0.0","19553381","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","389","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","558","2.0.0","19553660","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","280","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","559","2.0.0","19553850","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","82","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","560","2.0.0","19554112","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","561","2.0.0","19554710","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","562","2.0.0","19555717","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","563","2.0.0","19556534","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","812","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","564","2.0.0","19556902","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","368","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","565","2.0.0","19557092","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","75","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","566","2.0.0","19557344","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","567","2.0.0","19557970","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","568","2.0.0","19558974","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","569","2.0.0","19559432","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","456","stimuli/pictures/piano_grand_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","570","2.0.0","19560061","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","629","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","571","2.0.0","19560251","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","88","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","572","2.0.0","19560514","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","573","2.0.0","19561120","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","574","2.0.0","19562123","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","575","2.0.0","19562812","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","688","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","576","2.0.0","19563112","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","299","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","577","2.0.0","19563292","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","64","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","578","2.0.0","19563552","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","579","2.0.0","19564150","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","580","2.0.0","19565160","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","581","2.0.0","19566021","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","859","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","582","2.0.0","19566292","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","272","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","583","2.0.0","19566461","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","62","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","584","2.0.0","19566715","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","585","2.0.0","19567310","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","586","2.0.0","19568313","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","587","2.0.0","19570413","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","2098","stimuli/pictures/phone_cell_1.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","588","2.0.0","19570713","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","299","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","589","2.0.0","19570902","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","80","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","590","2.0.0","19571166","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","591","2.0.0","19571760","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","592","2.0.0","19572777","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","593","2.0.0","19573593","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","814","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","594","2.0.0","19573951","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","360","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","595","2.0.0","19574142","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","82","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","596","2.0.0","19574405","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","597","2.0.0","19575000","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","598","2.0.0","19576001","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","599","2.0.0","19576561","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","558","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","600","2.0.0","19576993","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","429","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","601","2.0.0","19577301","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","202","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","602","2.0.0","19577553","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","603","2.0.0","19578150","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","604","2.0.0","19579154","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","605","2.0.0","19579642","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","487","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","606","2.0.0","19579902","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","259","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","607","2.0.0","19580051","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","45","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","608","2.0.0","19580316","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","609","2.0.0","19580920","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","610","2.0.0","19581932","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","611","2.0.0","19582654","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","720","stimuli/pictures/bird_song_1.jpg","1","0","","false","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","612","2.0.0","19583663","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","613","2.0.0","19584332","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","556","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","614","2.0.0","19584593","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","615","2.0.0","19585190","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","616","2.0.0","19586193","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","617","2.0.0","19586782","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","587","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","618","2.0.0","19587032","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","251","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","619","2.0.0","19587224","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","87","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","620","2.0.0","19587485","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","621","2.0.0","19588080","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","622","2.0.0","19589087","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","623","2.0.0","19589624","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","534","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","624","2.0.0","19589851","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","232","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","625","2.0.0","19590052","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","82","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","626","2.0.0","19590314","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","627","2.0.0","19590940","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","628","2.0.0","19591943","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","629","2.0.0","19592422","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","477","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","630","2.0.0","19592722","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","301","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","631","2.0.0","19594272","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1440","<p>You have completed a block. Press R when you are ready to continue</p>","R","","","","","","",""
"","","","","","html-keyboard-response","632","2.0.0","19595144","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","871","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","19595397","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","19595990","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","19596997","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","19598214","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1214","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","19598713","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","499","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","19598913","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","97","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","19599173","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","19599780","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","19600786","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","19601754","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","965","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","19602092","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","341","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","19602262","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","65","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","19602523","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","19603120","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","19604132","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","19604813","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","678","stimuli/pictures/bird_song_1.jpg","1","1","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","649","2.0.0","19605122","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","309","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","19605493","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","258","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","19605749","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","19606350","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","19607366","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","19608093","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","725","stimuli/pictures/phone_cell_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","655","2.0.0","19608312","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","219","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","656","2.0.0","19608491","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","69","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","657","2.0.0","19608746","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","658","2.0.0","19609341","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","19610358","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","19611673","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1313","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","19611933","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","261","stimuli/sounds/bleep.wav"," ","","","","","","",""
